POSCAR_639.vasp,0.00041159419954900004
POSCAR_640.vasp,0.035033602727336
POSCAR_641.vasp,0.01600572783519
POSCAR_642.vasp,1.338300986483716e-07
POSCAR_643.vasp,0.011022612026677
POSCAR_644.vasp,6.882526684449154e-07
POSCAR_645.vasp,6.287531473271705e-10
POSCAR_646.vasp,2.409389443746445e-06
POSCAR_647.vasp,2.906046567511293e-07
POSCAR_648.vasp,0.003695462884435
POSCAR_649.vasp,2.670293753090989e-06
POSCAR_650.vasp,0.010549555617435001
POSCAR_651.vasp,0.010337611433111
POSCAR_652.vasp,0.010554148926784001
POSCAR_653.vasp,0.010536661439778001
POSCAR_654.vasp,9.858256963715559e-06
POSCAR_655.vasp,6.396158806063058e-08
POSCAR_656.vasp,0.047283088125382004
POSCAR_657.vasp,0.047567449766114
POSCAR_658.vasp,0.000115809522293
POSCAR_659.vasp,0.022576332085869
POSCAR_660.vasp,0.014428086731891
POSCAR_661.vasp,0.030050479667056002
POSCAR_662.vasp,0.02875605789409
POSCAR_663.vasp,0.017701660378745
POSCAR_664.vasp,0.009786092261541
POSCAR_665.vasp,1.788240721854444e-06
POSCAR_666.vasp,6.296266090973663e-06
POSCAR_667.vasp,0.01330384272777
POSCAR_668.vasp,1.0368626218407141e-05
POSCAR_669.vasp,3.26348856547421e-06
POSCAR_670.vasp,5.790613208281192e-07
POSCAR_671.vasp,1.106524539562703e-06
POSCAR_672.vasp,6.35443136671278e-07
POSCAR_673.vasp,2.40649836943499e-07
POSCAR_674.vasp,1.190682548590317e-09
POSCAR_675.vasp,1.7607178290431585e-05
POSCAR_676.vasp,8.38818889458087e-10
POSCAR_677.vasp,1.707448117091752e-06
POSCAR_678.vasp,3.321614543928725e-06
POSCAR_679.vasp,0.01134091442797
POSCAR_680.vasp,0.011489126880791001
POSCAR_681.vasp,0.011332934818139
POSCAR_682.vasp,0.011531416250004001
POSCAR_683.vasp,0.011423637383223
POSCAR_684.vasp,0.011435814636304002
POSCAR_685.vasp,0.0050198991389
POSCAR_686.vasp,6.178243430811671e-10
POSCAR_687.vasp,0.000110639684261
POSCAR_688.vasp,0.0009045535270040001
POSCAR_689.vasp,0.0035985219846110003
POSCAR_690.vasp,0.002547139818763
POSCAR_691.vasp,8.524010290657353e-10
POSCAR_692.vasp,4.452596321067514e-06
POSCAR_693.vasp,1.308433285739875e-06
POSCAR_694.vasp,3.819697021995965e-06
POSCAR_695.vasp,1.840231166575743e-06
POSCAR_696.vasp,0.011931748439354
POSCAR_697.vasp,8.944914366601664e-05
POSCAR_698.vasp,0.014000729483488001
POSCAR_699.vasp,7.629403154416794e-08
POSCAR_700.vasp,0.015806301103353
POSCAR_701.vasp,0.014728270759971001
POSCAR_702.vasp,0.008492892772222
POSCAR_703.vasp,0.008799949523901
POSCAR_704.vasp,2.170619381525635e-05
POSCAR_705.vasp,0.008578341158958001
POSCAR_706.vasp,0.007770578903861001
POSCAR_707.vasp,0.0069467972254440005
POSCAR_708.vasp,3.128779283676216e-06
POSCAR_709.vasp,0.02770363478338
POSCAR_710.vasp,5.976513744990215e-06
POSCAR_711.vasp,4.5720071938807e-06
POSCAR_712.vasp,4.6542197550754856e-07
POSCAR_713.vasp,6.531587849077123e-07
POSCAR_714.vasp,2.917856637914867e-06
POSCAR_715.vasp,0.012321980200676002
POSCAR_716.vasp,0.024308423145762002
POSCAR_717.vasp,2.284537201595515e-07
POSCAR_718.vasp,2.5059444660260253e-06
POSCAR_719.vasp,7.147352913348995e-05
POSCAR_720.vasp,6.638753666821452e-08
POSCAR_721.vasp,0.00011783833310900001
POSCAR_722.vasp,2.6115585698870934e-05
POSCAR_723.vasp,0.020267772239117
POSCAR_724.vasp,0.042327015351867
POSCAR_725.vasp,7.609502101270692e-06
POSCAR_726.vasp,0.001405167582189
POSCAR_727.vasp,4.3860296003681056e-05
POSCAR_728.vasp,0.040918393183383
POSCAR_729.vasp,0.015867905619681003
POSCAR_730.vasp,7.17149208676692e-05
POSCAR_731.vasp,0.020961207326832
POSCAR_732.vasp,0.023801162967994
POSCAR_733.vasp,0.00042131336025700005
POSCAR_734.vasp,4.190578745855675e-06
POSCAR_735.vasp,4.127927262341503e-05
POSCAR_736.vasp,1.7066232504950723e-05
POSCAR_737.vasp,0.055546795194647
POSCAR_738.vasp,0.0018213564383000001
POSCAR_739.vasp,7.610102828275254e-08
POSCAR_740.vasp,0.024899549019715
POSCAR_741.vasp,0.046519863929136006
POSCAR_742.vasp,5.0410969637911355e-06
POSCAR_743.vasp,0.039531320072099
POSCAR_744.vasp,0.010094487635052002
POSCAR_745.vasp,4.034905910736269e-06
POSCAR_746.vasp,3.5646364973739745e-05
POSCAR_747.vasp,8.853866948873449e-08
POSCAR_748.vasp,1.141353830509859e-05
POSCAR_749.vasp,5.3968911742266795e-09
POSCAR_750.vasp,1.315460730276011e-06
POSCAR_751.vasp,1.182230322996713e-06
POSCAR_752.vasp,4.563090727006338e-10
POSCAR_753.vasp,2.260096277139462e-10
POSCAR_754.vasp,9.059182441463886e-08
POSCAR_755.vasp,5.54317969217679e-07
POSCAR_756.vasp,2.553298853029638e-06
POSCAR_757.vasp,3.643587662071558e-06
POSCAR_758.vasp,7.928326047719601e-06
POSCAR_759.vasp,5.424673209120648e-06
POSCAR_760.vasp,5.7575117329466655e-05
POSCAR_761.vasp,1.800204982309608e-06
POSCAR_762.vasp,2.465810541059703e-07
POSCAR_763.vasp,0.033008973719834
POSCAR_764.vasp,6.966708097280815e-05
POSCAR_765.vasp,0.01926073645262
POSCAR_766.vasp,1.023566828170192e-06
POSCAR_767.vasp,0.007707927431699
POSCAR_768.vasp,2.595271412530052e-06
POSCAR_769.vasp,1.7215047727114992e-05
POSCAR_770.vasp,5.829248524878946e-06
POSCAR_771.vasp,2.762949164869699e-06
POSCAR_772.vasp,7.122155855941031e-08
POSCAR_773.vasp,1.8245264212683852e-05
POSCAR_774.vasp,6.1101523198215e-07
POSCAR_775.vasp,0.000189219742846
POSCAR_776.vasp,1.530760012987491e-05
POSCAR_777.vasp,7.056599934554507e-07
POSCAR_778.vasp,2.2699027341222664e-05
POSCAR_779.vasp,0.0040366169736730005
POSCAR_780.vasp,1.908234764237077e-09
POSCAR_781.vasp,2.3815846439777852e-05
POSCAR_782.vasp,0.004927868759363001
POSCAR_783.vasp,7.030047473636205e-09
POSCAR_784.vasp,1.11259410659083e-06
POSCAR_785.vasp,2.0004799868496755e-05
POSCAR_786.vasp,0.00010556850121400001
POSCAR_787.vasp,1.7121420163201632e-05
POSCAR_788.vasp,4.791934081744401e-10
POSCAR_789.vasp,0.004883015686794
POSCAR_790.vasp,1.0673035948737871e-08
POSCAR_791.vasp,0.00016552371211900002
POSCAR_792.vasp,9.947813027385605e-10
POSCAR_793.vasp,2.675179902087447e-06
POSCAR_794.vasp,4.54681417775721e-06
POSCAR_795.vasp,0.014997412480405
POSCAR_796.vasp,0.015045508860412001
POSCAR_797.vasp,0.0008004235757090001
POSCAR_798.vasp,3.57525631283418e-07
POSCAR_799.vasp,4.485208522056625e-10
POSCAR_800.vasp,0.09787332121810101
POSCAR_801.vasp,0.089225845269797
POSCAR_802.vasp,0.047089852482418
POSCAR_803.vasp,0.058504720570169005
POSCAR_804.vasp,0.11694829277498701
POSCAR_805.vasp,0.11377580867564101
POSCAR_806.vasp,0.124727694373419
POSCAR_807.vasp,0.039768791277088
POSCAR_808.vasp,0.16535682020015302
POSCAR_809.vasp,0.16422492086071203
POSCAR_810.vasp,0.072938331378271
POSCAR_811.vasp,0.082424026281582
POSCAR_812.vasp,0.058420406432479005
POSCAR_813.vasp,0.034305990909813004
POSCAR_814.vasp,0.026690823122238003
POSCAR_815.vasp,0.062500661490117
POSCAR_816.vasp,0.06261409124429501
POSCAR_817.vasp,0.062402816849694
POSCAR_818.vasp,6.064413393692526e-08
POSCAR_819.vasp,0.068656046564028
POSCAR_820.vasp,0.0651635020466
POSCAR_821.vasp,0.06865751065797701
POSCAR_822.vasp,0.010942549599425
POSCAR_823.vasp,0.066820635411831
POSCAR_824.vasp,0.015800024443265
POSCAR_825.vasp,0.109601883915239
POSCAR_826.vasp,0.109089697098838
POSCAR_827.vasp,0.108701534885121
POSCAR_828.vasp,0.109636357760271
POSCAR_829.vasp,0.088351658915995
POSCAR_830.vasp,0.105850912201113
POSCAR_831.vasp,0.06711908505832401
POSCAR_832.vasp,2.2466116022773931e-10
POSCAR_833.vasp,0.046286506660676005
POSCAR_834.vasp,0.040829499530969
POSCAR_835.vasp,0.038888350594291
POSCAR_836.vasp,0.037725632811009005
POSCAR_837.vasp,0.050039175225129004
POSCAR_838.vasp,0.04788807773183
POSCAR_839.vasp,0.070566114329157
POSCAR_840.vasp,6.688567687370193e-09
POSCAR_841.vasp,0.06770510345236301
POSCAR_842.vasp,0.069974165991204
POSCAR_843.vasp,0.087572713475421
POSCAR_844.vasp,0.075420861980854
POSCAR_845.vasp,0.06746382207655201
POSCAR_846.vasp,0.078334901377881
POSCAR_847.vasp,0.08660104687568901
POSCAR_848.vasp,0.095827966357398
POSCAR_849.vasp,0.08639573287254401
POSCAR_850.vasp,0.082770878892977
POSCAR_851.vasp,0.07341052851570601
POSCAR_852.vasp,0.05627909909793401
POSCAR_853.vasp,0.082949666391133
POSCAR_854.vasp,5.819117867951215e-07
POSCAR_855.vasp,0.07571982248666201
POSCAR_856.vasp,0.040038727094439
POSCAR_857.vasp,0.038382501551253
POSCAR_858.vasp,0.039602502853408
POSCAR_859.vasp,0.06582217292046201
POSCAR_860.vasp,0.027499613910095002
POSCAR_861.vasp,0.06526698541353801
POSCAR_862.vasp,0.065786466639351
POSCAR_863.vasp,0.061391333704510005
POSCAR_864.vasp,0.042631979208606
POSCAR_865.vasp,0.066530906662027
POSCAR_866.vasp,0.019067700980311002
POSCAR_867.vasp,0.025641115833906002
POSCAR_868.vasp,0.06008311036016001
POSCAR_869.vasp,0.06154507149380901
POSCAR_870.vasp,0.06149538822087001
POSCAR_871.vasp,1.559742832975914e-06
POSCAR_872.vasp,0.007394069648987001
POSCAR_873.vasp,0.007157997320187
POSCAR_874.vasp,0.017019777283687
POSCAR_875.vasp,0.028869508956662
POSCAR_876.vasp,4.941617721950117e-06
POSCAR_877.vasp,2.61028066525458e-06
POSCAR_878.vasp,1.00270756277891e-06
POSCAR_879.vasp,2.546398974548642e-07
POSCAR_880.vasp,5.125142151906813e-08
POSCAR_881.vasp,3.33930919595557e-07
POSCAR_882.vasp,7.211927783895353e-06
POSCAR_883.vasp,2.577266147886568e-07
POSCAR_884.vasp,5.946552602980597e-07
POSCAR_885.vasp,1.149929924889284e-06
POSCAR_886.vasp,1.269678054338416e-06
POSCAR_887.vasp,1.815447605229786e-07
POSCAR_888.vasp,2.9407143798617152e-06
POSCAR_889.vasp,6.367241381689719e-08
POSCAR_890.vasp,2.873352945497432e-07
POSCAR_891.vasp,6.49659875491858e-08
POSCAR_892.vasp,4.98109780741838e-07
POSCAR_893.vasp,2.354079305557991e-07
POSCAR_894.vasp,1.17876771673849e-06
POSCAR_895.vasp,5.165809215195998e-08
POSCAR_896.vasp,5.966211381337656e-07
POSCAR_897.vasp,4.873929025590881e-07
POSCAR_898.vasp,3.700279373174655e-06
POSCAR_899.vasp,0.038613608823889006
POSCAR_900.vasp,1.383079355299724e-06
POSCAR_901.vasp,2.577842621437174e-07
POSCAR_902.vasp,0.0007314532509610001
POSCAR_903.vasp,0.0007817410329050001
POSCAR_904.vasp,0.023966453624053002
POSCAR_905.vasp,0.037785317898518
POSCAR_906.vasp,0.000883387285928
POSCAR_907.vasp,6.755359873068182e-10
POSCAR_908.vasp,8.094960782754948e-06
POSCAR_909.vasp,0.06529430274338201
POSCAR_910.vasp,0.011483980300316
POSCAR_911.vasp,1.024298210889966e-06
POSCAR_912.vasp,6.287395580833163e-05
POSCAR_913.vasp,0.018536155765869002
POSCAR_914.vasp,0.016155672532374002
POSCAR_915.vasp,0.016179307348912
POSCAR_916.vasp,1.919979544076221e-06
POSCAR_917.vasp,4.118759849977746e-07
POSCAR_918.vasp,0.060246146904771
POSCAR_919.vasp,0.032776549476759
POSCAR_920.vasp,1.5902804767105081e-06
POSCAR_921.vasp,0.027278081805907003
POSCAR_922.vasp,1.481787936337709e-06
POSCAR_923.vasp,0.022915475477166002
POSCAR_924.vasp,0.026588713863046003
POSCAR_925.vasp,1.335491630307894e-06
POSCAR_926.vasp,2.491684351094905e-06
POSCAR_927.vasp,0.022310516496816
POSCAR_928.vasp,0.030879230543402
POSCAR_929.vasp,5.9761842303755685e-09
POSCAR_930.vasp,0.05353902337428901
POSCAR_931.vasp,0.052037783113291006
POSCAR_932.vasp,0.076886568473326
POSCAR_933.vasp,0.018993707757067
POSCAR_934.vasp,1.1151370968945652e-05
POSCAR_935.vasp,0.017431392795252
POSCAR_936.vasp,1.9349553893702422e-09
POSCAR_937.vasp,0.069502125904987
POSCAR_938.vasp,0.067302794056669
POSCAR_939.vasp,0.08559825331517801
POSCAR_940.vasp,4.2472541186205865e-09
POSCAR_941.vasp,5.33298877517867e-10
POSCAR_942.vasp,0.008299418162389001
POSCAR_943.vasp,1.140411817324749e-07
POSCAR_944.vasp,5.400962985962508e-06
POSCAR_945.vasp,9.0489953016531e-08
POSCAR_946.vasp,4.484527583264858e-06
POSCAR_947.vasp,7.121998458167052e-06
POSCAR_948.vasp,0.026255765276918003
POSCAR_949.vasp,0.005607315606214001
POSCAR_950.vasp,5.856649005835437e-07
POSCAR_951.vasp,4.643061143493407e-07
POSCAR_952.vasp,1.823420554676422e-07
POSCAR_953.vasp,1.4573264609534172e-05
POSCAR_954.vasp,0.007978770753259
POSCAR_955.vasp,0.070770316880576
POSCAR_956.vasp,7.228310777823575e-06
POSCAR_957.vasp,2.143394179403365e-08
POSCAR_958.vasp,3.642015211697894e-06
POSCAR_959.vasp,0.036817849820889
POSCAR_960.vasp,0.027046918193594
POSCAR_961.vasp,0.046259444570562004
POSCAR_962.vasp,1.065167158892739e-09
POSCAR_963.vasp,0.012968642369419001
POSCAR_964.vasp,0.027525423040448003
POSCAR_965.vasp,0.022205776090109
POSCAR_966.vasp,0.043261422075141005
POSCAR_967.vasp,0.080111826506681
POSCAR_968.vasp,0.016245590371495002
POSCAR_969.vasp,0.016703511668322003
POSCAR_970.vasp,3.606959658655456e-07
POSCAR_971.vasp,8.541845906998912e-07
POSCAR_972.vasp,4.826129953489207e-06
POSCAR_973.vasp,1.959386263806859e-08
POSCAR_974.vasp,1.217637008871054e-07
POSCAR_975.vasp,1.333970706437654e-08
POSCAR_976.vasp,3.200632220523289e-06
POSCAR_977.vasp,6.562331752077287e-07
POSCAR_978.vasp,4.674914028719307e-10
POSCAR_979.vasp,4.944749364170035e-06
POSCAR_980.vasp,9.142094421024923e-06
POSCAR_981.vasp,1.538289927233729e-07
POSCAR_982.vasp,1.253256768870581e-06
POSCAR_983.vasp,3.297596599960984e-06
POSCAR_984.vasp,1.2315513481227851e-09
POSCAR_985.vasp,0.036864164204729
POSCAR_986.vasp,0.035940461014031005
POSCAR_987.vasp,0.05251432669322301
POSCAR_988.vasp,5.993375883877999e-05
POSCAR_989.vasp,0.028730396617692004
POSCAR_990.vasp,0.030645746999772003
POSCAR_991.vasp,0.009249979370224001
POSCAR_992.vasp,5.6696071603457516e-09
POSCAR_993.vasp,0.010581714595562002
POSCAR_994.vasp,0.010898217835150001
POSCAR_995.vasp,2.379595946175371e-06
POSCAR_996.vasp,1.43869250867554e-07
POSCAR_997.vasp,6.024100257060243e-06
POSCAR_998.vasp,0.012673731178620001
POSCAR_999.vasp,0.007222007862125001
POSCAR_1000.vasp,0.005553235862747001
POSCAR_1001.vasp,0.028807541640035003
POSCAR_1002.vasp,0.040305387827976005
POSCAR_1003.vasp,6.234297262515912e-06
POSCAR_1004.vasp,8.274669475577931e-05
POSCAR_1005.vasp,2.0381118748997625e-05
POSCAR_1006.vasp,1.137130341060171e-05
POSCAR_1007.vasp,2.2514174636221267e-06
POSCAR_1008.vasp,1.078213493895186e-06
POSCAR_1009.vasp,0.0058196631786660005
POSCAR_1010.vasp,1.551575964585547e-06
POSCAR_1011.vasp,4.158019177189905e-10
POSCAR_1012.vasp,0.000165231958374
POSCAR_1013.vasp,5.687180912289356e-07
POSCAR_1014.vasp,0.040252410264071004
POSCAR_1015.vasp,1.548627231518465e-06
POSCAR_1016.vasp,0.003324063464182
POSCAR_1017.vasp,7.195537674710799e-07
POSCAR_1018.vasp,1.260337107473658e-08
POSCAR_1019.vasp,3.762704940077461e-06
POSCAR_1020.vasp,0.0257990477058
POSCAR_1021.vasp,0.01666037125546
POSCAR_1022.vasp,0.014270491244852001
POSCAR_1023.vasp,0.049994170835732
POSCAR_1024.vasp,0.041440050219104005
POSCAR_1025.vasp,1.2233648822362732e-05
POSCAR_1026.vasp,2.856807857086821e-06
POSCAR_1027.vasp,8.599859678762051e-06
POSCAR_1028.vasp,0.015976751675606003
POSCAR_1029.vasp,0.024967724792187004
POSCAR_1030.vasp,0.016826265846132
POSCAR_1031.vasp,9.88338972155117e-05
POSCAR_1032.vasp,1.736817110726497e-06
POSCAR_1033.vasp,5.121062222756802e-09
POSCAR_1034.vasp,1.403371738559541e-06
POSCAR_1035.vasp,1.171217219859125e-07
POSCAR_1036.vasp,6.221387811622245e-07
POSCAR_1037.vasp,3.361528981031614e-08
POSCAR_1038.vasp,4.389313996408622e-07
POSCAR_1039.vasp,3.902673908848307e-06
POSCAR_1040.vasp,3.659281102499631e-06
POSCAR_1041.vasp,0.014022351556000002
POSCAR_1042.vasp,1.609232113230699e-06
POSCAR_1043.vasp,0.031475982537918
POSCAR_1044.vasp,0.012571360011408001
POSCAR_1045.vasp,0.048963021634407
POSCAR_1046.vasp,4.6735750090115426e-05
POSCAR_1047.vasp,1.996831081922318e-07
POSCAR_1048.vasp,6.492523000522026e-08
POSCAR_1049.vasp,7.0988337205854636e-09
POSCAR_1050.vasp,2.0807932742385147e-06
POSCAR_1051.vasp,1.534976911906952e-05
POSCAR_1052.vasp,4.386214205374953e-07
POSCAR_1053.vasp,1.047306115281415e-05
POSCAR_1054.vasp,3.0851760253738193e-09
POSCAR_1055.vasp,3.564349409385084e-06
POSCAR_1056.vasp,5.867218818931622e-06
POSCAR_1057.vasp,0.000163906787601
POSCAR_1058.vasp,7.22389922709796e-06
POSCAR_1059.vasp,4.0280759053353325e-06
POSCAR_1060.vasp,8.367221845198655e-08
POSCAR_1061.vasp,3.952895055442559e-05
POSCAR_1062.vasp,5.810683977623109e-06
POSCAR_1063.vasp,4.118452059693895e-06
POSCAR_1064.vasp,4.219098345569047e-08
POSCAR_1065.vasp,1.5692055862717872e-05
POSCAR_1066.vasp,0.00018558837131
POSCAR_1067.vasp,0.0033814062230230002
POSCAR_1068.vasp,0.00013917684708300001
POSCAR_1069.vasp,1.000699196269991e-06
POSCAR_1070.vasp,6.06692570624664e-07
POSCAR_1071.vasp,4.377830837926836e-06
POSCAR_1072.vasp,2.631964610445233e-07
POSCAR_1073.vasp,9.734789631646445e-05
POSCAR_1074.vasp,6.034129923034892e-07
POSCAR_1075.vasp,0.003777832535078
POSCAR_1076.vasp,9.59379681845305e-10
POSCAR_1077.vasp,1.465391883553809e-06
POSCAR_1078.vasp,1.2159025574391021e-09
POSCAR_1079.vasp,0.00959043123166
POSCAR_1080.vasp,0.020390624632271002
POSCAR_1081.vasp,4.1479080702117893e-07
POSCAR_1082.vasp,4.092709363577497e-08
POSCAR_1083.vasp,7.726684581661496e-05
POSCAR_1084.vasp,9.201460518282984e-10
POSCAR_1085.vasp,2.102354771760348e-06
POSCAR_1086.vasp,0.014862080261784
POSCAR_1087.vasp,0.050500121241869006
POSCAR_1088.vasp,0.051847566242538
POSCAR_1089.vasp,0.031097894944368
POSCAR_1090.vasp,0.022625766706795003
POSCAR_1091.vasp,0.027058896733998004
POSCAR_1092.vasp,0.054919630119819006
POSCAR_1093.vasp,0.055752773422596005
POSCAR_1094.vasp,0.06971066077945401
POSCAR_1095.vasp,0.083464438995602
POSCAR_1096.vasp,0.042606666035401
POSCAR_1097.vasp,3.475920217578822e-05
POSCAR_1098.vasp,0.00014646308413500002
POSCAR_1099.vasp,8.781383194680517e-06
POSCAR_1100.vasp,1.003815988027099e-09
POSCAR_1101.vasp,4.177438610090527e-06
POSCAR_1102.vasp,2.502999069681839e-08
POSCAR_1103.vasp,0.021017278656063003
POSCAR_1104.vasp,2.627304527833952e-06
POSCAR_1105.vasp,6.457295200685618e-06
POSCAR_1106.vasp,2.354538840528495e-07
POSCAR_1107.vasp,1.333546741820723e-07
POSCAR_1108.vasp,0.01674490577071
POSCAR_1109.vasp,0.007212028914110001
POSCAR_1110.vasp,5.999401152336191e-07
POSCAR_1111.vasp,0.003958423011211
POSCAR_1112.vasp,0.00486270946454
POSCAR_1113.vasp,0.065091384282894
POSCAR_1114.vasp,0.067895381168042
POSCAR_1115.vasp,5.355997793656715e-10
POSCAR_1116.vasp,0.018130816417452
POSCAR_1117.vasp,9.613259658725611e-10
POSCAR_1118.vasp,0.043797868539737
POSCAR_1119.vasp,0.015559184733655002
POSCAR_1120.vasp,1.423703967864614e-07
POSCAR_1121.vasp,3.103606238646407e-06
POSCAR_1122.vasp,9.400986652214936e-06
POSCAR_1123.vasp,2.1847195597779024e-09
POSCAR_1124.vasp,5.7065482140643635e-09
POSCAR_1125.vasp,3.1459210653591214e-05
POSCAR_1126.vasp,7.879513957483516e-07
POSCAR_1127.vasp,0.016122312248564002
POSCAR_1128.vasp,1.838311523498987e-07
POSCAR_1129.vasp,0.033124772917576005
POSCAR_1130.vasp,0.033527885750794004
POSCAR_1131.vasp,0.020925075515274002
POSCAR_1132.vasp,0.013911847352351
POSCAR_1133.vasp,4.109497878217857e-07
POSCAR_1134.vasp,5.905489897704861e-06
POSCAR_1135.vasp,3.881547707061886e-07
POSCAR_1136.vasp,0.001351293815677
POSCAR_1137.vasp,5.1364576478285835e-05
POSCAR_1138.vasp,2.033547587717478e-05
POSCAR_1139.vasp,0.0006422985569160001
POSCAR_1140.vasp,0.013216897851514002
POSCAR_1141.vasp,0.03122616972722
POSCAR_1142.vasp,0.031450386449191
POSCAR_1143.vasp,0.019760759991806
POSCAR_1144.vasp,0.032673905295913006
POSCAR_1145.vasp,0.032900934360041004
POSCAR_1146.vasp,0.033414369444199
POSCAR_1147.vasp,0.016927422489942
POSCAR_1148.vasp,0.017631504206838
POSCAR_1149.vasp,0.044971582617931
POSCAR_1150.vasp,5.837455728409632e-06
POSCAR_1151.vasp,0.037239688941712
POSCAR_1152.vasp,0.041160301896384005
POSCAR_1153.vasp,0.034398821861758
POSCAR_1154.vasp,0.064475098054649
POSCAR_1155.vasp,0.02058194644196
POSCAR_1156.vasp,0.010605510882528
POSCAR_1157.vasp,0.033352950931707
POSCAR_1158.vasp,0.013316743856543
POSCAR_1159.vasp,0.07602427661714001
POSCAR_1160.vasp,0.038702703105253006
POSCAR_1161.vasp,0.07749979838014301
POSCAR_1162.vasp,0.017998762903236
POSCAR_1163.vasp,0.036771223290483004
POSCAR_1164.vasp,0.0073556193811900004
POSCAR_1165.vasp,7.357179266642021e-09
POSCAR_1166.vasp,0.033388278193934
POSCAR_1167.vasp,0.031821763574035
POSCAR_1168.vasp,2.524248515745633e-05
POSCAR_1169.vasp,0.07488678883799
POSCAR_1170.vasp,0.08577793855860401
POSCAR_1171.vasp,0.065914902398894
POSCAR_1172.vasp,0.015463889989311001
POSCAR_1173.vasp,0.019409722507251002
POSCAR_1174.vasp,0.05647860077430301
POSCAR_1175.vasp,0.049442836365481004
POSCAR_1176.vasp,0.085223339189122
POSCAR_1177.vasp,0.06458202489909101
POSCAR_1178.vasp,0.070037779310648
POSCAR_1179.vasp,0.039005059491273
POSCAR_1180.vasp,0.07116676481278901
POSCAR_1181.vasp,6.640854841629827e-07
POSCAR_1182.vasp,1.4778743653354912e-05
POSCAR_1183.vasp,1.1470142973135472e-05
POSCAR_1184.vasp,1.951631155033369e-07
POSCAR_1185.vasp,9.689150596374487e-07
POSCAR_1186.vasp,3.8656183388274256e-05
POSCAR_1187.vasp,0.010275108085578001
POSCAR_1188.vasp,0.022186531061621002
POSCAR_1189.vasp,0.017330781534856
POSCAR_1190.vasp,0.024160034039081003
POSCAR_1191.vasp,0.011910780455904001
POSCAR_1192.vasp,0.036886446480742005
POSCAR_1193.vasp,0.021280697778063
POSCAR_1194.vasp,0.018288898324490002
POSCAR_1195.vasp,4.480542386675653e-07
POSCAR_1196.vasp,0.00012202288829600001
POSCAR_1197.vasp,0.043651032709502005
POSCAR_1198.vasp,0.036384046187709004
POSCAR_1199.vasp,9.207241086089213e-06
POSCAR_1200.vasp,4.61890706557912e-07
POSCAR_1201.vasp,0.007993896043082
POSCAR_1202.vasp,1.8366955145632961e-06
POSCAR_1203.vasp,4.28785142064237e-06
POSCAR_1204.vasp,2.523163093436139e-06
POSCAR_1205.vasp,7.715690668787329e-07
POSCAR_1206.vasp,0.020757826852502003
POSCAR_1207.vasp,9.838380397135459e-07
POSCAR_1208.vasp,0.081360151917093
POSCAR_1209.vasp,8.292289348004784e-07
POSCAR_1210.vasp,0.017401221941512002
POSCAR_1211.vasp,0.007325736863721
POSCAR_1212.vasp,2.023439962983692e-06
POSCAR_1213.vasp,0.00388351887752
POSCAR_1214.vasp,5.908793274514572e-07
POSCAR_1215.vasp,0.010689820060572001
POSCAR_1216.vasp,8.016882670496359e-07
POSCAR_1217.vasp,0.042214614567955
POSCAR_1218.vasp,6.217219366624465e-05
POSCAR_1219.vasp,2.74359825782053e-05
POSCAR_1220.vasp,3.5762832038393805e-05
POSCAR_1221.vasp,3.225131279554649e-06
POSCAR_1222.vasp,6.84669586824973e-06
